x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
2.974006520242 2.20233164890531 4.22605955212293 9.34274858147244 2.0996931806985 -2.19965990538846 2.95706400014362 -1.91568366801475 -3.67693126148311 2.09985007961382
-0.939528196743874 -3.40031488681053 -5.14756334032719 1.84331623720365 -3.18311856125557 3.33809287396172 -1.69019197139853 -3.57165338837926 -3.8839918836913 -1.0880572814664
3.24101549951336 -2.62847122801226 5.97811011126956 7.85087688343886 2.5586752527797 -1.09200874466794 -5.62443248691947 -7.27719570021863 3.61724923651136 1.20460692857662
3.06062861340217 1.7513075471798 3.21276067842911 8.50868983377648 2.42673881941669 0.923061000475056 -0.677747861046861 -7.84070491724818 -1.26587713663037 -2.64046406556822
-1.50363541612305 -1.00306594639535 1.37135420495935 0.883984930713906 5.97977723555173 -2.38976674451891 -0.427752380823209 -7.11285049087514 -0.460339746915332 0.389066631332754
0.617292152848222 2.84420610324842 3.15259423520324 -6.1110531827702 -7.80343084375927 0.388171290437896 4.5206220281311 -4.0123846163388 0.701086514570191 2.36330733114505
2.05255014664219 -0.279299276054644 5.50307053759121 8.21743333644423 2.32056683074786 -2.3461193130281 5.92334352808094 1.25187065951562 -6.25510512382831 4.56995738337569
-4.32474477674669 1.12923773412555 3.71999530941127 -3.66423476623547 -3.23865223447593 1.01933782511609 1.03529721858258 -13.5942886349431 1.3067187145653 -0.930508464051654
2.68949509317495 3.34078375684939 6.03327679013243 1.82924924308887 0.617026264884222 0.130409506900809 1.37377796705244 -3.76789036931023 -7.21368521134835 -4.22041656316383
2.20929368864756 0.745606719715902 3.41142645185908 0.713452508583281 0.649179871760442 -1.53063331172078 -0.40681805875646 -7.5812649631728 2.32070500496222 1.24338962219935
-1.50863383216553 0.363916206444971 0.552673293717877 -0.818864236839798 -2.09296596418202 0.922007465582398 0.18328722878336 -6.38455990517114 -1.05045071375609 -0.310128861625841
2.34994088873599 -0.466184318475966 1.11708714983162 2.1950944092632 2.47050952459281 1.25905790471534 2.18807621220312 3.80395051200101 6.2750155611143 0.94635812436117
0.123090741791049 0.13645306967712 1.18613590994708 -3.5463979617747 -8.48999163472715 -4.85088280267543 2.93360429537839 -1.56868109155621 -3.20548462909875 -1.34039065326924
0.0356569929703153 -0.757319689734893 0.457292091036477 4.13708121951296 1.03050950281044 3.07647860349896 -0.681565645854659 -9.85928773494038 0.386545877819109 -0.851174708029387
4.52703152046111 3.47885668229696 4.29239156938348 7.765957405297 4.54692312440325 -6.23286612613149 -2.15559752327859 0.10891927655229 0.953407474241012 2.78901617269037
2.45411273086945 1.58918017186375 -3.35885821912757 3.16201501546154 0.830043314275709 0.4488372058107 -0.304705340743877 2.38242312934012 5.43853482459339 5.15715199091718
-0.989740820119016 -2.98496425307191 -0.0195143379622327 6.20831001303403 1.42162939730399 -1.01051327394256 2.19104169728089 2.43392138341994 0.301208771506526 0.399382082155605
0.483170740718163 0.634700523679208 1.79001503152397 7.65186786349487 2.13658442468278 -0.730101882477795 -1.95019251255869 -6.70908768256517 3.3446133192176 -1.45120946292919
0.726049325103971 0.841893633679635 0.494867229080073 2.15566637636132 0.964790226143983 0.685508465717649 -0.173092100060173 -6.60234570399499 -0.118376767795226 1.90813501544755
-0.541103020674621 0.24187335455682 0.93590677567171 8.0166217498055 2.50606274859093 -0.267669639013055 -1.72263361502158 -8.77864937251372 2.31624685444883 -0.386312676868837
2.38800541421335 -3.85428432768024 5.10823129374012 5.14390045441329 0.517883831244905 3.56181519962339 -3.93787137144049 -2.62742500970485 -6.44844859943118 5.01378885198792
0.694933250109148 2.80896656298039 -1.88771986751218 0.344185007915398 1.79053284850768 -0.215450600961637 -0.40473386621093 -0.698706553175429 3.98997877521323 3.44498230720354
3.96432267321492 -0.592826804029554 -0.251774151103348 0.897348209928508 0.719263266240892 -0.39319010522028 -0.122910226791637 -10.3725254152388 0.711179835572463 0.271243346722654
0.862929266787988 1.58053624589578 -3.06050496374391 -0.153972251765425 2.97091608487147 1.40619802664455 2.26924421602932 4.66882167178544 -0.846352294373101 1.26125681568349
-1.81653028638982 -1.26231159192315 1.811579330986 5.07371978820086 3.81767803996649 0.175994082828933 0.770014882614919 -9.39630015268814 3.61430481284039 -0.560088238218266
-0.144724034639846 -1.37608203483915 -6.07366804406107 4.46802358502586 -6.32263099560959 3.32811328130401 -1.12453008565817 -2.25207004870132 -6.01474974022373 -3.10267934871695
3.04420482301711 5.42580202834018 11.9904080235454 1.32809380320459 -2.93172466891671 -0.41962723666303 -1.00769562520588 0.249178023174451 1.60070052266592 -0.930425408636651
1.04995162220385 -2.95039124379293 5.56454934533916 0.499278345472474 2.08489438880921 -1.60950495003612 -2.5167392892717 -2.51477131378099 -9.79553096821338 3.64184253644971
6.55489060310426 1.10317866995922 -0.97101972973226 7.64128622920425 -1.71637236395344 2.76985414284453 0.138164871943843 -5.72568627384759 1.45254758000977 1.28245218081546
2.55067933706111 1.40519297781262 -1.154544175163 -0.595674412596857 1.72767164593014 0.331878611782703 1.00540402218056 -7.63812090392081 0.473094706854131 2.02518427713637
0.437814811578704 0.287999502273388 3.74967950422442 -1.11154715823896 1.47085689030272 1.80568896071146 -1.33132944042789 -10.3636625644387 1.78555617953707 -0.784605075687065
3.32074825867522 1.23028834975335 1.79216021737725 -3.32723310653607 2.03810536144549 -0.758093318792089 -0.360912713423236 -7.44486983723076 2.53431685870915 2.30762563200639
-0.878367568882466 -1.09457582397748 -1.93977970563282 1.26290088339017 -4.37553048001366 -0.0930672703631423 -0.825729372351526 -1.02326325445156 -4.80603842096766 -4.81168761429341
0.243906893641633 -0.00411148204249751 3.0356741668699 2.6817672118962 -2.01615277839712 -1.83333155834473 0.024404435500418 -7.09578778908306 -1.14476227136822 -0.839942536884735
1.81379538727434 -0.728299262783817 11.1087275955963 5.09291241379995 -6.21259133596539 1.54857076767481 0.525548815742612 -3.82454349235837 -2.10706567119105 -0.162794077132073
0.727660210902617 0.491112957791014 2.50484041171572 4.2385500425668 -2.88172003274978 0.752199050242645 1.53411444863664 -9.37676496443239 4.77290252836956 0.994850395092967
2.48004654477614 -2.22797500080933 3.65731849804942 3.22279012248285 5.20268936259757 2.24159761648463 -3.96433681837385 2.66494818010823 2.09811010236279 0.883329451130902
3.82457843194887 -1.03658410632118 0.752110893948338 -0.210458082237467 -2.77959555032523 0.196209922251147 0.18339914721857 -9.69712010140671 3.47978494811345 0.515485503630126
5.89106093276373 -0.103956875459154 4.47088292539512 0.241910636796729 -0.334449336856168 -0.20306929006939 -7.79193656014861 -1.65781875755351 -6.75107386578259 1.68359120926417
4.19097290081199 3.27483503283758 6.91528248923683 -0.933586296203175 1.32625538675447 0.0929075191933689 -0.223429057703869 0.428191417171699 -4.19288499131814 -2.67752680679109
2.19973631379251 3.63534930162021 7.65326191195429 4.85106130418044 -8.29332385991349 1.59271930507833 -2.34407059802857 -2.26180618320137 1.92617316651665 1.37451198017131
0.324618494746545 3.00554473410775 4.88377492222671 -2.51830807450106 1.06917166545318 4.69896138667837 -2.36282319288905 -3.12310557789467 -5.82641507936387 1.13933293854165
-6.82160073665109 1.83255438377042 2.70570110349226 1.76075722141645 1.82944189531287 3.08545493905176 0.270409670707835 -0.606664757237223 -4.5562322028863 -1.81034856373029
1.9336949894507 2.66050974225613 -1.29110398875061 -1.49768617611255 0.810140664792761 0.586404919940913 0.881074906342183 5.68977479428217 2.58441162062123 -3.2352846899484
0.242087915852937 0.683044537974412 3.17452598993697 3.0119009416717 -0.684518448290608 -0.528190249695281 -0.687378893960991 -12.4198642648843 4.14373323494322 0.488842614760523
1.65283454866221 1.95480442998095 8.72095057155732 1.32173728679902 -0.329480708656296 0.247135651857504 -1.35080194131768 -7.09551258933058 -0.799276520957722 0.313964586624964
0.416861970542999 -1.08933242464914 -0.767394868701259 1.9380756494184 1.97658748126478 2.63818523503647 -0.76177129987366 1.26906286393831 0.178709604489786 3.81739576146756
-3.30687724648448 0.793489360108478 0.385240200312065 8.83553083004179 5.47121015726481 0.117742351396079 -0.712641568406589 -7.66613285039221 0.830339826176964 -1.40882461284071
5.59319052600177 1.15766722012846 6.10432385959329 -0.262230751140261 3.08056295428011 -1.13999770590851 -2.71120428161877 -8.49401308613139 1.22067625999386 0.174533494503252
2.0835566293214 -1.04482773806346 0.48875581895776 7.93508471586084 -3.61464896701203 -2.40032540298423 0.709712694472426 -4.25816169487291 0.105824970364495 0.466901013198377
-0.374579506012899 -0.103449357898199 4.48905467763992 -2.09135881015745 -6.89160689710635 0.642281321785432 4.11386032385257 -1.44391434905156 -2.44913845333134 0.150825292802026
2.26448612928182 2.14512686397162 3.32132810998213 -5.68994093181516 -6.25169967040638 1.48923823351067 2.72771659634068 -4.92727255219258 0.445989909487614 4.61269011800548
1.7321351936539 0.187498496345257 0.8098373094778 2.93949098803296 3.49163707854515 2.59727161362346 -1.79042359501858 2.94899225237226 3.97453169937448 4.23395501105782
-4.73592268166111 6.51636573697278 -10.6739553699194 14.7469471634753 0.688966662437085 -4.27387486635999 -3.63255298293298 0.212672120744131 7.45048730364898 6.86987116020809
